,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2025-11-21,0.08215112107123812,0.19956350420484625,0.07630216532290451,0.05,0.05,0.12481384686856715,0.10101683691775318,0.06885401592750763,0.11466686042790748,0.13263164925927587
2025-11-24,0.09603235538017235,0.16829335321684943,0.07694576492658305,0.05,0.05123609764103201,0.09736101124476257,0.10714545074842115,0.0694300126184757,0.14795378836926354,0.13560216585444024
2025-11-25,0.10755211774612806,0.14104223130761484,0.07938645673703144,0.05,0.05070840096953077,0.09803360069084331,0.10071480372750341,0.0720390141486077,0.1648285768207383,0.1356947978520022
2025-11-26,0.09955769200796388,0.15251816761336864,0.07984460658678462,0.05000000000000001,0.052081994585243235,0.10375661809562459,0.0845020133473044,0.06632744632096237,0.18854201298716416,0.12286944845558412
2025-11-28,0.081776810973169,0.14376409767491274,0.16525358405266644,0.05000000000000001,0.053632201574009074,0.09846721335336547,0.07934311575931995,0.06272091563636627,0.1528670408844251,0.11217502009176611
2025-12-01,0.06905179459036338,0.11625674848840248,0.2128583590092604,0.05000000000000001,0.05000000000000001,0.10700233256603235,0.09930816724913646,0.05825790595834262,0.12396751129455005,0.11329718084391224
2025-12-02,0.07872629301559077,0.12731118335269279,0.23079088001779333,0.05000000000000001,0.05,0.07519076908790909,0.08081282736579824,0.06460480482027771,0.13790373799120473,0.10465950434873336
2025-12-03,0.08075812418356365,0.1544139162557307,0.25,0.05,0.05,0.07248133180107848,0.06383114085973483,0.06710175860760317,0.10899660746415432,0.10241712082813487
2025-12-04,0.0834452057112837,0.14291700848625333,0.25,0.05,0.05,0.1070358925354664,0.060161598763738326,0.0650925346073187,0.09602945569838214,0.0953183041975575
2025-12-05,0.11074993656661504,0.11679150803595366,0.25,0.05,0.05000000000000001,0.11620819913839689,0.05000754165381907,0.0591651270970951,0.1006773200206958,0.09640036748742445
2025-12-08,0.1118401622940667,0.11872802878846524,0.25,0.05,0.05000000000000001,0.1295834298955164,0.05009233444236661,0.06052329611209955,0.10357421380599055,0.07565853466149486
2025-12-09,0.08890624595788842,0.12922727480108787,0.2066037174827481,0.05,0.05,0.1406207580549217,0.08193660218902249,0.05473429070887079,0.11632789906564295,0.08164321173981774
2025-12-10,0.0817441026125233,0.10058966757020851,0.1983979869738793,0.05,0.05,0.12337361061174776,0.1448022917381594,0.05378148755534171,0.11437042437706191,0.08294042856107799
2025-12-11,0.08148818332920298,0.09456700398587368,0.20188358625545433,0.05,0.05,0.13458237201199277,0.14585228640731623,0.05,0.0983646872692363,0.09326188074092376
2025-12-12,0.08636596846096105,0.1070918870887402,0.17182840850740608,0.06567797045133732,0.05791785111959642,0.10719915740451962,0.15691613298055493,0.05,0.11237387097012697,0.08462875301675744
2025-12-15,0.14032810663121442,0.104428365797839,0.15586137442088918,0.06370607313436777,0.058492842019007764,0.10251239708219041,0.1300848636803422,0.05,0.10978906814506054,0.08479690908908877
2025-12-16,0.10909320348694809,0.10824357808453344,0.16506877322262603,0.05855986933227711,0.06212802371536804,0.0979139003387034,0.1437248806228607,0.054605422339199954,0.11325328968164412,0.08740905917583919
2025-12-17,0.08652037178348088,0.13260592441949068,0.12502367204653983,0.05,0.05000000000000001,0.08691347309113168,0.23855114828902596,0.05,0.08648131804174784,0.09390409232858327
2025-12-18,0.0751201838070582,0.1304155275326616,0.1439676888514914,0.05,0.05,0.08493318108096351,0.25,0.05,0.08318028933033414,0.08238312939749111
2025-12-19,0.07034767521425012,0.1176078487243181,0.17238321180242455,0.05,0.05,0.07830613176241231,0.25,0.05327502675967587,0.08184158330830722,0.0762385224286118
2025-12-22,0.06855335746721564,0.13383171288613788,0.24275180692249057,0.05000000000000001,0.05,0.07984998388441697,0.15078425622652725,0.05,0.08199601651325282,0.09223286609995886
2025-12-23,0.09680401756991573,0.14479744229789815,0.1746104265813244,0.05,0.053887243554596134,0.07942841888992977,0.1472983272404839,0.05,0.09642575474366667,0.10674836912218537
2025-12-24,0.09947223570926522,0.13101263168939684,0.15446538241584878,0.05,0.05677959909498005,0.0949091904331517,0.13646349059658264,0.05,0.11884156713722033,0.10805590292355458
2025-12-26,0.10078661241618714,0.11604521293396526,0.14576989817093353,0.05448612080808432,0.05535948078814858,0.09046265529614324,0.14350821081994555,0.05,0.13231237098358617,0.11126943778300602
2025-12-29,0.08893622454713228,0.11898744692339894,0.11692183150320479,0.05,0.050045326974326766,0.07474266041415142,0.13988170537811997,0.11385906382606273,0.1408794415275633,0.10574629890603968
2025-12-30,0.07531551072577332,0.1391117902375797,0.0929190048308007,0.05,0.05,0.06760136166357318,0.19330367930247105,0.120493552639872,0.12608740620364392,0.08516769439628634
2025-12-31,0.07216791135712525,0.10756495610949093,0.08696979545289327,0.05000000000000001,0.05,0.0760159066139216,0.17899403422136564,0.1736380595270117,0.12629257483686201,0.07835676188132955
2026-01-02,0.072955669825969,0.09864376474956361,0.09927739441103674,0.05,0.05,0.0655830518990743,0.11418554741406299,0.25,0.11942535682920133,0.07992921487109202
2026-01-05,0.07124090163296147,0.11257787433333678,0.10724003863582983,0.05,0.052935017247013695,0.08232729681821618,0.06818258955556426,0.25,0.11027109592312603,0.09522518585395184
2026-01-06,0.07181754856489139,0.12237353526181573,0.11260336628706298,0.05,0.05,0.08074992718547971,0.06595287007639863,0.24999999999999997,0.10156248165955721,0.09494027096479443
2026-01-07,0.06819018637878291,0.12883230085543462,0.12148329253223591,0.05,0.05207500011259652,0.08185832516744285,0.07286598710468675,0.25,0.08870318054403602,0.08599172730478441
2026-01-08,0.07130962379752359,0.16300314957288378,0.13260505865381408,0.05,0.05,0.09148228189819224,0.07814028197589243,0.1898913371093096,0.09674931960715023,0.0768189473852341
2026-01-09,0.06945306558480205,0.14352577892684867,0.13656693842997292,0.05,0.05,0.09913550705270911,0.08155524802481601,0.19652777534077948,0.10021526413127692,0.07302042250879488
2026-01-12,0.07912046932787924,0.12659628020187672,0.13156316129092344,0.05,0.05,0.08976810404943032,0.09108392994560931,0.1985132411524232,0.11558206474890183,0.06777274928295583
2026-01-13,0.08816863796069424,0.12757140365198927,0.1259569664079303,0.05,0.05,0.08656308974741556,0.08891187968063415,0.15359745839059474,0.15088228603789097,0.07834827812285061
2026-01-14,0.06627795372124824,0.10049756032131703,0.10699876882235075,0.05000000000000001,0.05015450629004471,0.07403805035858713,0.08211136775619902,0.14677736072377914,0.25,0.07314443200647407
2026-01-15,0.06960717719374947,0.08833660472134364,0.09198817071628686,0.05,0.05369261194168558,0.06854188435558801,0.08124076547454968,0.1602340627283688,0.24999999999999997,0.08635872286842805
2026-01-16,0.061308249378350284,0.08038957480901955,0.09167962626358474,0.05,0.05,0.06518762010650711,0.0759541122106613,0.18232083907640792,0.24999999999999997,0.0931599781554692
2026-01-20,0.06033045247299212,0.07875435828883436,0.0955007919463111,0.050000000000000024,0.05,0.06058899278071602,0.0725494525762024,0.18286017818867686,0.25,0.09941577374626707
2026-01-21,0.062349611937097635,0.06946802616739624,0.09910536421140134,0.05,0.05,0.05036780670970522,0.06161403692846678,0.25,0.2221320422073348,0.08496311183859802
2026-01-22,0.08566228621434224,0.08167910165918235,0.12331814356136042,0.05,0.05,0.05452712441200437,0.06680702027370909,0.195999090566071,0.21309064894411067,0.07891658436921997
2026-01-23,0.08276720129878207,0.11348591230241083,0.11518311489510245,0.05000000000000002,0.05,0.07162450056166914,0.08417407588748221,0.09710473658991309,0.25,0.08566045846464021
2026-01-26,0.08516904254934762,0.12085649634249243,0.10303758289855106,0.05000000000000001,0.05,0.07112778422982427,0.09412237091278983,0.0916290191229004,0.25,0.08405770394409437
2026-01-27,0.09778812734043302,0.1443620267535671,0.0903089994863736,0.05,0.05,0.07055603404955026,0.08034288608475561,0.08578614054882049,0.25,0.08085578573649993
2026-01-28,0.10757883658920854,0.12134219534449793,0.08977548993605024,0.05,0.05000000000000001,0.07191068429432769,0.08207023557801253,0.0849362976461055,0.25,0.09238626061179757
2026-01-29,0.10551254903036279,0.11447711696407227,0.08920082430225837,0.05000000000000002,0.05,0.07351675003730633,0.08750311348417683,0.09170955584814473,0.25,0.08808009033367871
2026-01-30,0.08516480450334228,0.11628616504340299,0.0919231972330621,0.05,0.05,0.0733542022470798,0.09683163470360519,0.09817135397930812,0.25,0.08826864229019954
2026-02-02,0.09340227151187176,0.07673476994879072,0.10524778230379596,0.07475026308766505,0.05,0.07968617148352536,0.10378361999298286,0.10332696677235845,0.2195396052827044,0.09352854961630534
2026-02-03,0.0959028491308512,0.07834607384068074,0.09401086995930778,0.09969884468213207,0.06436962171234724,0.08419946681971821,0.10304262495746061,0.09691351224027576,0.18190514243975472,0.10161099421747181
2026-02-04,0.07342271060878715,0.0740084055442188,0.08561258769393086,0.07772966986695613,0.25,0.0770608894542622,0.06983454451504359,0.08764539170763298,0.11732280854456893,0.0873629920645992
2026-02-05,0.08480562027687596,0.09027060158578491,0.11446775145760477,0.10750295353514405,0.11590691751997866,0.10886191498811239,0.0724585564849108,0.08485281038628859,0.1443047048714111,0.0765681688938887
2026-02-06,0.07848201621374248,0.1770586456020384,0.09941256785937944,0.08821591855050157,0.10975109093671431,0.10874502030709932,0.08321287087624436,0.07462938528650957,0.10507465582362749,0.07541782854414304
2026-02-09,0.07065832760659525,0.25,0.09204053187453429,0.07963223027643068,0.09452250287446216,0.09279422291834868,0.07296522337198424,0.07012603012870472,0.1055496012199574,0.0717113297289824
2026-02-10,0.07217635600740234,0.25,0.08427589673564932,0.09604164401607727,0.1248358621350763,0.06596843554451445,0.06927105250320348,0.05591365565117366,0.11638364393879469,0.0651334534681086
2026-02-11,0.07973150341940893,0.25,0.08530951971751902,0.07790681489995868,0.11532657450228691,0.07061876619415068,0.06013846747735478,0.05764398988606896,0.11589259224053407,0.0874317716627179
2026-02-12,0.06649203913106155,0.25,0.08056975234408614,0.06932429117950711,0.13056527757627057,0.05585154651646175,0.05,0.07165956340599801,0.10794945868466065,0.1175880711619543
2026-02-13,0.07431300960678654,0.25,0.07716853300577703,0.054625502882447566,0.15711082190603518,0.05425533510204777,0.05,0.0736903366408518,0.10388087042242844,0.10495559043362566
2026-02-17,0.0701744199747653,0.24999999999999997,0.07789939442801927,0.05746402978889,0.15257049266967943,0.05420838045669158,0.05000000000000001,0.062382099690513365,0.09736323717879673,0.12793794581264434
2026-02-18,0.07160167864037696,0.25,0.0911964934420456,0.06525924707565336,0.08088720535101207,0.0759990851687864,0.050110009297732766,0.07267618104624292,0.09711503488575607,0.14515506509239395
2026-02-19,0.06083809807742078,0.2021833916928396,0.0820582364908272,0.07170137739124792,0.0738199715427669,0.06669424416965547,0.05,0.061497081274925224,0.0815419747954315,0.24966562456488545
2026-02-20,0.06422159938447787,0.24999999999999997,0.08877296755820051,0.09314738244327961,0.07124193818667597,0.0724515223027555,0.05000000000000002,0.06262841610935872,0.08752548833065557,0.16001068568459623
2026-02-23,0.06115169067562609,0.25,0.12309877760898555,0.09069949559132562,0.06698024086660292,0.06645721337767914,0.05000000000000002,0.06493559081098385,0.09864090573986611,0.12803608532893082
2026-02-24,0.0627245749267151,0.1548972390031601,0.08466367886757818,0.09732196282662965,0.25,0.06608584154785183,0.05810994749331024,0.05812765286675229,0.0783863931119921,0.08968270935601061
2026-02-25,0.07669763892022516,0.110595252966694,0.08798852693275633,0.07427179822466448,0.2499999999999997,0.0782661643061844,0.07595402823782564,0.07682561914662953,0.08395767796593806,0.08544329329908275
2026-02-26,0.050000000000000024,0.24241717761622295,0.08773977686368768,0.05,0.25,0.05,0.05,0.05,0.08292899485165177,0.08691405066843752
2026-02-27,0.06268267537967159,0.25,0.1279303867958667,0.05,0.0673825123919287,0.07235730257783758,0.061302735201861275,0.05847356052587737,0.12259686431867367,0.12727396280828301
2026-03-02,0.061059217554077554,0.25,0.15846614878448279,0.05,0.056797711579711925,0.05514387722081063,0.06140145485600243,0.05622465598881947,0.13342393160369073,0.1174830024124046
2026-03-03,0.07201583294272497,0.25,0.15872924358075607,0.05000000000000002,0.0671426358958031,0.05213206977247715,0.05753501456237755,0.062377549735966646,0.12076300300496319,0.10930465050493118
2026-03-04,0.09258291765539468,0.12894723552062917,0.19553825468304178,0.05,0.0889303423221282,0.06055862222753567,0.0647171774839646,0.07704828822647958,0.12688767585562635,0.11478948602519987
2026-03-05,0.09571009984853295,0.1316444239362925,0.1922075076142164,0.05,0.0848785242357418,0.06516688665580772,0.06651139958965076,0.07651177481400631,0.11960677295787618,0.1177626103478754
2026-03-06,0.09553431955385151,0.14072746621680995,0.163664683343947,0.05,0.08618833586383025,0.07425289193952088,0.06482722942100906,0.09344681494451998,0.11419918600116546,0.11715907271534595
2026-03-09,0.09726297296071117,0.14324071746243142,0.1675802696958735,0.05,0.0955455923538043,0.09884784721529172,0.05243714882927572,0.08773413547975806,0.1083251278549487,0.09902618814790527
2026-03-10,0.09621919113567176,0.13175534280938106,0.18020846164687992,0.05,0.0980037709133954,0.09544805502659746,0.05832743838375677,0.08877503624841135,0.10617735544293645,0.09508534839296989
2026-03-11,0.0883670014630766,0.1443849050312758,0.16410092481472616,0.05000000000000001,0.10234538032192012,0.09650057520879729,0.059798624968784804,0.09388149331037662,0.10725796130583026,0.09336313357521232
2026-03-12,0.08816218928513597,0.15000457980751622,0.16372979539704186,0.05,0.11620044995342953,0.09539611609467337,0.05899478592517447,0.08612101791208673,0.09871370409626899,0.09267736152867284
2026-03-13,0.10256051172005509,0.140235869734054,0.20529534798637347,0.05000000000000001,0.09580162118975133,0.10562550051544899,0.05793041212428304,0.07034554099896789,0.09358838046282189,0.07861681526824435
2026-03-16,0.09353634928736985,0.12168420544652515,0.2234285700377008,0.05,0.0898011845345704,0.10642535067001714,0.069649524090523,0.07140894228899196,0.09042909371480545,0.08363677992949606
2026-03-17,0.08381896378526395,0.13506347106681804,0.18729198249299395,0.05,0.09046183281122051,0.12154807882470518,0.07073306982368127,0.06795220204917954,0.09368204708800863,0.09944835205812898
2026-03-18,0.08470733362320879,0.13151882463119383,0.1763621697968831,0.05,0.08851872697899543,0.1116349866462151,0.07470016961578825,0.06231289278636332,0.12011022506073339,0.10013467086061874
2026-03-19,0.08537821912111268,0.1282956736896078,0.14756372349963076,0.05000000000000001,0.09159768708719719,0.11359463031671485,0.07814599324217587,0.058912535891910034,0.1386623031601599,0.1078492339914911
2026-03-20,0.08766824553753043,0.11382693469033614,0.15263724101374435,0.05,0.0946031421489956,0.10617170413586245,0.08168746871154792,0.06124833562267777,0.14937181652645368,0.10278511161285153
2026-03-23,0.09488075109485263,0.11285718460103819,0.16379426974692218,0.05000000000000001,0.09556718195491466,0.09986109412609809,0.08454831531808894,0.0548639266586304,0.14718769506172188,0.09643958143773301
